"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.10572033514891009
3.032258064516128,2.525463980718708
4.838709677419354,5.04571186647174
6.64516129032258,7.5788234784414525
8.451612903225806,10.117557254697317
10.258064516129032,12.659384103944749
12.064516129032256,15.20315600216473
13.870967741935484,17.748292692289485
15.677419354838708,20.294486935882468
17.483870967741936,22.841567780360254
19.29032258064516,25.38942771477857
21.096774193548388,27.93798179347787
22.903225806451612,30.48714514215032
24.709677419354836,33.03682180394032
26.516129032258064,35.58690070766663
28.32258064516129,38.13725601791892
30.129032258064512,40.687750030322185
31.935483870967744,43.23823738045248
33.74193548387097,45.7885697544375
35.54838709677419,48.33860058026996
37.354838709677416,50.88818937758016
39.16129032258064,53.437205576525116
40.96774193548387,55.985531703622186
42.774193548387096,58.53306588889209
44.58064516129032,61.079723685401724
46.387096774193544,63.62543921689146
48.193548387096776,66.17016568650463
50.0,68.71387529281377
