"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.895177640596441e-13
1.225806451612903,16.643106557456854
3.032258064516128,49.403224055304854
4.838709677419354,82.96354882597907
6.64516129032258,117.21514364980185
8.451612903225806,152.09083151363737
10.258064516129032,187.54936259881111
12.064516129032256,223.56870540340054
13.870967741935484,260.1390701866908
15.677419354838708,297.2580527076695
17.483870967741936,334.92720657606486
19.29032258064516,373.14960963700605
21.096774193548388,411.92818136304805
22.903225806451612,451.2645847156937
24.709677419354836,491.15858040310246
26.516129032258064,531.6077239299434
28.32258064516129,572.6073150289842
30.129032258064512,614.150526489515
31.935483870967744,656.2286547573784
33.74193548387097,698.8314476051388
35.54838709677419,741.9474746043135
37.354838709677416,785.5645142970673
39.16129032258064,829.669938233742
40.96774193548387,874.2510768265174
42.774193548387096,919.295555651559
44.58064516129032,964.7915937341982
46.387096774193544,1010.7282577236406
48.193548387096776,1057.0956678870589
50.0,1103.8851536457844
