"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.3544962131109106e-09
1.225806451612903,1.6520161545509933
3.032258064516128,4.09341685092427
4.838709677419354,6.5531226496514
6.64516129032258,9.019741569700576
8.451612903225806,11.489945086037302
10.258064516129032,13.962315013857316
12.064516129032256,16.43615204180366
13.870967741935484,18.911089632774544
15.677419354838708,21.38692725624502
17.483870967741936,23.863544832059752
19.29032258064516,26.34085522505374
21.096774193548388,28.81877773559536
22.903225806451612,31.29722429275452
24.709677419354836,33.77609360041962
26.516129032258064,36.255270223906216
28.32258064516129,38.73462661545496
30.129032258064512,41.21402673588301
31.935483870967744,43.69333038193592
33.74193548387097,46.1723976426029
35.54838709677419,48.65109312289818
37.354838709677416,51.12928971845444
39.16129032258064,53.60687181978882
40.96774193548387,56.0837378871796
42.774193548387096,58.559802377297615
44.58064516129032,61.03499702930388
46.387096774193544,63.50927153646883
48.193548387096776,65.98259364295748
50.0,68.45494871620905
