"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.4816231338206117e-08
1.225806451612903,11.196792776906298
3.032258064516128,27.434304619561726
4.838709677419354,43.90279669970267
6.64516129032258,60.540898269094335
8.451612903225806,77.32190663999319
10.258064516129032,94.2313996944033
12.064516129032256,111.26129767285201
13.870967741935484,128.40706052726748
15.677419354838708,145.66612561699748
17.483870967741936,163.03693677176142
19.29032258064516,180.51831743776887
21.096774193548388,198.10907255343926
22.903225806451612,215.80775189705992
24.709677419354836,233.61252882217784
26.516129032258064,251.52116023698173
28.32258064516129,269.53100195969057
30.129032258064512,287.63905993693754
31.935483870967744,305.8420628179491
33.74193548387097,324.1365452842575
35.54838709677419,342.51893452442187
37.354838709677416,360.9856344863488
39.16129032258064,379.53310419749505
40.96774193548387,398.1579276586765
42.774193548387096,416.8568737098789
44.58064516129032,435.6269449305982
46.387096774193544,454.4654151439266
48.193548387096776,473.3698554929665
50.0,492.3381493850855
