"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.2249403190645169
3.032258064516128,7.579020735532167
4.838709677419354,15.280996766883735
6.64516129032258,23.031910503277548
8.451612903225806,30.806457325727983
10.258064516129032,38.594375707050204
12.064516129032256,46.39086709417728
13.870967741935484,54.1936427866113
15.677419354838708,62.00168083875863
17.483870967741936,69.81456186848929
19.29032258064516,77.63207527992098
21.096774193548388,85.45398536728129
22.903225806451612,93.27990334700125
24.709677419354836,101.10923154161495
26.516129032258064,108.941155699708
28.32258064516129,116.77466778110757
30.129032258064512,124.60860635024673
31.935483870967744,132.4417054920143
33.74193548387097,140.27264605591125
35.54838709677419,148.10010517036892
37.354838709677416,155.92280148802888
39.16129032258064,163.73953466742657
40.96774193548387,171.54921829705873
42.774193548387096,179.3509059320253
44.58064516129032,187.14381022322678
46.387096774193544,194.92731533322308
48.193548387096776,202.70098298974122
50.0,210.4645526510274
