"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.2900339884756304
3.032258064516128,11.992980295550907
4.838709677419354,21.896276025284152
6.64516129032258,31.881415750507575
8.451612903225806,41.92682714150259
10.258064516129032,52.02265060033349
12.064516129032256,62.16362554242915
13.870967741935484,72.34676101307329
15.677419354838708,82.57028926837157
17.483870967741936,92.83309903591024
19.29032258064516,103.13439645108065
21.096774193548388,113.47349608389263
22.903225806451612,123.84969531290004
24.709677419354836,134.26220497693924
26.516129032258064,144.71011844089108
28.32258064516129,155.19240646556665
30.129032258064512,165.70792876574902
31.935483870967744,176.25545566313326
33.74193548387097,186.83369511550984
35.54838709677419,197.44132179752518
37.354838709677416,208.07700593415979
39.16129032258064,218.73944033338375
40.96774193548387,229.42736460047175
42.774193548387096,240.1395859002786
44.58064516129032,250.87499590978283
46.387096774193544,261.6325838046909
48.193548387096776,272.41144527513393
50.0,283.21078768273844
