"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,7.267301641413409e-11
1.225806451612903,1.068279465376722
3.032258064516128,2.7459825095772117
4.838709677419354,4.436759625764808
6.64516129032258,6.1322246931316355
8.451612903225806,7.830087455069684
10.258064516129032,9.529392290386449
12.064516129032256,11.22966632637775
13.870967741935484,12.930655332919313
15.677419354838708,14.63221435232331
17.483870967741936,16.3342536253929
19.29032258064516,18.036709263423905
21.096774193548388,19.73952693336418
22.903225806451612,21.442653107577115
24.709677419354836,23.146030924242837
26.516129032258064,24.84959887603778
28.32258064516129,26.55329118667622
30.129032258064512,28.257039129340765
31.935483870967744,29.960772799611227
33.74193548387097,31.664423029279963
35.54838709677419,33.36792324429375
37.354838709677416,35.071211147755534
39.16129032258064,36.77423015981757
40.96774193548387,38.4769305792682
42.774193548387096,40.17927045291981
44.58064516129032,41.88121615293438
46.387096774193544,43.582742671833465
48.193548387096776,45.28383365197396
50.0,46.98448117177532
