"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.6751090889563547
3.032258064516128,6.3082691201625805
4.838709677419354,12.0888332484795
6.64516129032258,17.90038151966237
8.451612903225806,23.726731490970003
10.258064516129032,29.561466972650795
12.064516129032256,35.4015920543062
13.870967741935484,41.245657434170596
15.677419354838708,47.092985217783145
17.483870967741936,52.94326437357401
19.29032258064516,58.79631639724963
21.096774193548388,64.65195864613548
22.903225806451612,70.50993053118084
24.709677419354836,76.36986155034056
26.516129032258064,82.23126674894968
28.32258064516129,88.09355928971091
30.129032258064512,93.95607277360237
31.935483870967744,99.81808818831568
33.74193548387097,105.67886203322658
35.54838709677419,111.53765338471014
37.354838709677416,117.393748518811
39.16129032258064,123.24648228918207
40.96774193548387,129.09525584425143
42.774193548387096,134.9395505211687
44.58064516129032,140.7789379217949
46.387096774193544,146.61308629101939
48.193548387096776,152.44176340142752
50.0,158.26483621392447
