"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.5168677777558647
3.032258064516128,6.820489334837266
4.838709677419354,13.336909011973585
6.64516129032258,19.900866919791206
8.451612903225806,26.495620438123474
10.258064516129032,33.114519441485854
12.064516129032256,39.75420315392368
13.870967741935484,46.412789588602394
15.677419354838708,53.089159385566845
17.483870967741936,59.78260257278006
19.29032258064516,66.49262022886894
21.096774193548388,73.21880653081459
22.903225806451612,79.96077852891898
24.709677419354836,86.7181364831629
26.516129032258064,93.49044436587319
28.32258064516129,100.27722365025447
30.129032258064512,107.07795562557817
31.935483870967744,113.89208889781264
33.74193548387097,120.71904973350277
35.54838709677419,127.55825362192459
37.354838709677416,134.4091169459308
39.16129032258064,141.27106801990655
40.96774193548387,148.14355701407786
42.774193548387096,155.02606446848807
44.58064516129032,161.9181082301492
46.387096774193544,168.81924874004048
48.193548387096776,175.72909266494622
50.0,182.64729492071632
