"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.0008997467097433731
3.032258064516128,0.5741194493053458
4.838709677419354,1.2055007505775108
6.64516129032258,1.8402032162588395
8.451612903225806,2.476240499704256
10.258064516129032,3.112996684987995
12.064516129032256,3.7502010321857004
13.870967741935484,4.387712839675481
15.677419354838708,5.025451383062104
17.483870967741936,5.663366782857049
19.29032258064516,6.301425885623491
21.096774193548388,6.939604758040198
22.903225806451612,7.577884505825649
24.709677419354836,8.21624892357971
26.516129032258064,8.854683210221689
28.32258064516129,9.49317332074574
30.129032258064512,10.131705698278665
31.935483870967744,10.770267228177028
33.74193548387097,11.40884531467403
35.54838709677419,12.047428017309727
37.354838709677416,12.686004207766905
39.16129032258064,13.324563722737539
40.96774193548387,13.963097498079955
42.774193548387096,14.60159767573627
44.58064516129032,15.240057678904735
46.387096774193544,15.878472253644556
48.193548387096776,16.516837476935944
50.0,17.15515073256253
