"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.054981278724732886
3.032258064516128,1.4424379917277201
4.838709677419354,2.889780929199084
6.64516129032258,4.3442335031983905
8.451612903225806,5.801713148349507
10.258064516129032,7.260851805423979
12.064516129032256,8.72103315425753
13.870967741935484,10.181939333587007
15.677419354838708,11.643393779866505
17.483870967741936,13.105291803595378
19.29032258064516,14.567565141023762
21.096774193548388,16.030162525018415
22.903225806451612,17.493038921156327
24.709677419354836,18.95614985113443
26.516129032258064,20.41944881052055
28.32258064516129,21.88288656650685
30.129032258064512,23.346411559906315
31.935483870967744,24.809970907649138
33.74193548387097,26.273511679778153
35.54838709677419,27.736982243289066
37.354838709677416,29.200333543880877
39.16129032258064,30.663520248507442
40.96774193548387,32.12650170532288
42.774193548387096,33.58924269938905
44.58064516129032,35.05171399661994
46.387096774193544,36.51389267784818
48.193548387096776,37.975762271462806
50.0,39.43731269798019
