"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.01187641470585926
3.032258064516128,1.6333080293272584
4.838709677419354,3.3722594327897952
6.64516129032258,5.1204250228228965
8.451612903225806,6.872452491621942
10.258064516129032,8.626576720089492
12.064516129032256,10.38200967976229
13.870967741935484,12.138349435983706
15.677419354838708,13.895376445591081
17.483870967741936,15.652963316432137
19.29032258064516,17.41102842245103
21.096774193548388,19.169510346472528
22.903225806451612,20.928353728250595
24.709677419354836,22.68750189325061
26.516129032258064,24.44689364649109
28.32258064516129,26.20646261085789
30.129032258064512,27.966138059543514
31.935483870967744,29.725846553115755
33.74193548387097,31.485513931774047
35.54838709677419,33.245067375418394
37.354838709677416,35.00443735301931
39.16129032258064,36.76355935490861
40.96774193548387,38.522375348686076
42.774193548387096,40.28083492989043
44.58064516129032,42.038896158304944
46.387096774193544,43.79652608390286
48.193548387096776,45.55370097559254
50.0,47.31040627278128
