"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,8.505576367897748e-14
1.225806451612903,15.131046426575933
3.032258064516128,46.548608180526486
4.838709677419354,78.72048955296864
6.64516129032258,111.53064277711239
8.451612903225806,144.91386192666562
10.258064516129032,178.8302066125959
12.064516129032256,213.25807422155012
13.870967741935484,248.18744485659627
15.677419354838708,283.6152593283068
17.483870967741936,319.54218837637694
19.29032258064516,355.970353220797
21.096774193548388,392.9017572347503
22.903225806451612,430.33726731449485
24.709677419354836,468.2760186414655
26.516129032258064,506.7151388662122
28.32258064516129,545.6497063866913
30.129032258064512,585.0728740986955
31.935483870967744,624.976104623174
33.74193548387097,665.3494752786727
35.54838709677419,706.1820209464282
37.354838709677416,747.4620906955167
39.16129032258064,789.1776999532907
40.96774193548387,831.3168645131793
42.774193548387096,873.8679061302605
44.58064516129032,916.8197221687026
46.387096774193544,960.1620139697999
48.193548387096776,1003.8854704765091
50.0,1047.9819052922855
