"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.4023171509333507
3.032258064516128,14.986468885200479
4.838709677419354,29.018472956921638
6.64516129032258,43.20381883784413
8.451612903225806,57.5070787675647
10.258064516129032,71.91116158737134
12.064516129032256,86.4067797235139
13.870967741935484,100.98868900395338
15.677419354838708,115.65388708859946
17.483870967741936,130.40059071336813
19.29032258064516,145.22759984003503
21.096774193548388,160.13389341088424
22.903225806451612,175.11837999946655
24.709677419354836,190.1797568641734
26.516129032258064,205.31644520714858
28.32258064516129,220.52657795582945
30.129032258064512,235.80802238054267
31.935483870967744,251.15842441956548
33.74193548387097,266.57526510629833
35.54838709677419,282.0559221908392
37.354838709677416,297.59773207818387
39.16129032258064,313.1980487071614
40.96774193548387,328.85429709180767
42.774193548387096,344.56402004494555
44.58064516129032,360.3249171867178
46.387096774193544,376.13487577350344
48.193548387096776,391.9919932129336
50.0,407.89459139142565
