"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.03267758597950006
3.032258064516128,0.4467429519374272
4.838709677419354,0.8741816688328198
6.64516129032258,1.3035249649719534
8.451612903225806,1.733676115877211
10.258064516129032,2.164273512405612
12.064516129032256,2.5951535493683964
13.870967741935484,3.0262293404790603
15.677419354838708,3.457449954607777
17.483870967741936,3.8887832412958665
19.29032258064516,4.320207476477405
21.096774193548388,4.751706913574435
22.903225806451612,5.183269289111293
24.709677419354836,5.614884394638642
26.516129032258064,6.046543263818516
28.32258064516129,6.478237725463062
30.129032258064512,6.909960176436428
31.935483870967744,7.341703485447911
33.74193548387097,7.773460972365105
35.54838709677419,8.205226428244
37.354838709677416,8.636994154161131
39.16129032258064,9.068759005112863
40.96774193548387,9.500516430474388
42.774193548387096,9.932262505882772
44.58064516129032,10.363993953602169
46.387096774193544,10.79570814990157
48.193548387096776,11.227403118990885
50.0,11.659077513799165
