"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,5.998944978976314e-14
1.225806451612903,1.922194196611789
3.032258064516128,5.673134110774781
4.838709677419354,9.464163745382399
6.64516129032258,13.27212887925772
8.451612903225806,17.091240177594642
10.258064516129032,20.919004739754627
12.064516129032256,24.754124379364892
13.870967741935484,28.595852226956403
15.677419354838708,32.44372717787956
17.483870967741936,36.297442141395805
19.29032258064516,40.15677117654298
21.096774193548388,44.02152713418133
22.903225806451612,47.89153698534603
24.709677419354836,51.76662810717483
26.516129032258064,55.64662155990222
28.32258064516129,59.53132982913616
30.129032258064512,63.420557354024446
31.935483870967744,67.31410270314807
33.74193548387097,71.21176162383023
35.54838709677419,75.11333044111969
37.354838709677416,79.01860945671305
39.16129032258064,82.92740611901297
40.96774193548387,86.83953781945227
42.774193548387096,90.7548342285307
44.58064516129032,94.67313912581433
46.387096774193544,98.59431170714262
48.193548387096776,102.51822737350734
50.0,106.44477802201291
