"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.8881122147785767
3.032258064516128,30.099335342249105
4.838709677419354,57.178604365623634
6.64516129032258,84.7443233728345
8.451612903225806,112.73242374046977
10.258064516129032,141.10342150431387
12.064516129032256,169.83501075067602
13.870967741935484,198.915424959131
15.677419354838708,228.33921169245838
17.483870967741936,258.1044303680719
19.29032258064516,288.21072678931256
21.096774193548388,318.6580210796742
22.903225806451612,349.4456537380676
24.709677419354836,380.57187844432013
26.516129032258064,412.03361380222844
28.32258064516129,443.8263833386898
30.129032258064512,475.944387482143
31.935483870967744,508.38066358370565
33.74193548387097,541.1273003330141
35.54838709677419,574.1756812049124
37.354838709677416,607.5167380444622
39.16129032258064,641.141200844148
40.96774193548387,675.0398335050427
42.774193548387096,709.2036481996946
44.58064516129032,743.6240931206817
46.387096774193544,778.2932101037544
48.193548387096776,813.2037600061848
50.0,848.3493149001341
