"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,5.661926391933432e-15
1.225806451612903,0.878183649585102
3.032258064516128,2.701128459846579
4.838709677419354,4.542357948358023
6.64516129032258,6.389450464071185
8.451612903225806,8.239440056583806
10.258064516129032,10.091136166586976
12.064516129032256,11.9439613291359
13.870967741935484,13.797609744496754
15.677419354838708,15.651910171623097
17.483870967741936,17.50675914886018
19.29032258064516,19.36208494368128
21.096774193548388,21.217827465028748
22.903225806451612,23.073927422275624
24.709677419354836,24.93032113067718
26.516129032258064,26.786938797524478
28.32258064516129,28.64370490010244
30.129032258064512,30.50053974270809
31.935483870967744,32.35736159320702
33.74193548387097,34.21408901135369
35.54838709677419,36.07064312437941
37.354838709677416,37.92694970114417
39.16129032258064,39.782940939167695
40.96774193548387,41.63855691976597
42.774193548387096,43.49374671295026
44.58064516129032,45.34846913107432
46.387096774193544,47.20269314200257
48.193548387096776,49.05639796111721
50.0,50.90957284812225
