"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.31520793959438126
3.032258064516128,6.743716143108935
4.838709677419354,13.426828540157725
6.64516129032258,20.149909833956205
8.451612903225806,26.89203504562667
10.258064516129032,33.64489160202559
12.064516129032256,40.40460809572152
13.870967741935484,47.1693258440707
15.677419354838708,53.93819484276073
17.483870967741936,60.71084622450668
19.29032258064516,67.48708356805243
21.096774193548388,74.26670105673384
22.903225806451612,81.04938432112097
24.709677419354836,87.83466696076584
26.516129032258064,94.62192392528728
28.32258064516129,101.41038809785974
30.129032258064512,108.19918023570581
31.935483870967744,114.98734535487779
33.74193548387097,121.7738908700696
35.54838709677419,128.5578234308861
37.354838709677416,135.3381825496533
39.16129032258064,142.11406990591632
40.96774193548387,148.88467374044018
42.774193548387096,155.64928809960207
44.58064516129032,162.40732692210491
46.387096774193544,169.15833311871086
48.193548387096776,175.90198291137673
50.0,182.63808578870777
