"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.7166016383267961
3.032258064516128,8.962657335295972
4.838709677419354,16.336198248637864
6.64516129032258,23.74782994869275
8.451612903225806,31.17859653209055
10.258064516129032,38.62049493638994
12.064516129032256,46.06973200247513
13.870967741935484,53.52450941981473
15.677419354838708,60.98403415117887
17.483870967741936,68.44797392415548
19.29032258064516,75.91613305296993
21.096774193548388,83.388262425754
22.903225806451612,90.86395903742013
24.709677419354836,98.34262622718222
26.516129032258064,105.82347394852893
28.32258064516129,113.3055439202428
30.129032258064512,120.78774872572825
31.935483870967744,128.2689172091665
33.74193548387097,135.7478410051948
35.54838709677419,143.22331885690454
37.354838709677416,150.6941966573841
39.16129032258064,158.15940202369126
40.96774193548387,165.61797279480575
42.774193548387096,173.06907923053103
44.58064516129032,180.51203994633408
46.387096774193544,187.94633179922994
48.193548387096776,195.3715940735905
50.0,202.7876274222027
