"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.3486334868662937
3.032258064516128,1.2330085673856324
4.838709677419354,2.1277745758353332
6.64516129032258,3.0254638505071854
8.451612903225806,3.9245504633085977
10.258064516129032,4.824450932175444
12.064516129032256,5.72488437482092
13.870967741935484,6.6256983909783305
15.677419354838708,7.526803600067795
17.483870967741936,8.428143651788197
19.29032258064516,9.329679741565926
21.096774193548388,10.231382108977623
22.903225806451612,11.133225303825215
24.709677419354836,12.035185632847433
26.516129032258064,12.93723991124698
28.32258064516129,13.83936499738974
30.129032258064512,14.74153778603796
31.935483870967744,15.64373545416531
33.74193548387097,16.5459358283794
35.54838709677419,17.44811779139059
37.354838709677416,18.35026167639866
39.16129032258064,19.252349618619533
40.96774193548387,20.154365846300553
42.774193548387096,21.056296902039115
44.58064516129032,21.95813179076395
46.387096774193544,22.859862054476878
48.193548387096776,23.761481776510678
50.0,24.66298752006503
