"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.26223052436754496
3.032258064516128,1.1324119951966987
4.838709677419354,2.015219337032977
6.64516129032258,2.9011766125341376
8.451612903225806,3.7885980165490314
10.258064516129032,4.676860183577264
12.064516129032256,5.565667714174789
13.870967741935484,6.45486170447677
15.677419354838708,7.344349533402759
17.483870967741936,8.23407320303597
19.29032258064516,9.123993143296298
21.096774193548388,10.01407935551418
22.903225806451612,10.904306476614984
24.709677419354836,11.794651099243387
26.516129032258064,12.685090438622998
28.32258064516129,13.575601808379938
30.129032258064512,14.46616257197215
31.935483870967744,15.356750358590258
33.74193548387097,16.247343409264776
35.54838709677419,17.137920968444295
37.354838709677416,18.028463668445347
39.16129032258064,18.91895387498569
40.96774193548387,19.809375975427887
42.774193548387096,20.699716600029056
44.58064516129032,21.589964772129974
46.387096774193544,22.480111987029908
48.193548387096776,23.370152221971892
50.0,24.26008188167925
