"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.796761099975566
3.032258064516128,16.4635440865958
4.838709677419354,28.31442577634492
6.64516129032258,40.26791145788363
8.451612903225806,52.30165372193695
10.258064516129032,64.40462909926521
12.064516129032256,76.57079886250278
13.870967741935484,88.79671440480135
15.677419354838708,101.08034896013862
17.483870967741936,113.4204294431789
19.29032258064516,125.81602408296644
21.096774193548388,138.26628501571423
22.903225806451612,150.77029409353656
24.709677419354836,163.32697999738568
26.516129032258064,175.9350846074194
28.32258064516129,188.59316261515826
30.129032258064512,201.2996026009147
31.935483870967744,214.0526609707501
33.74193548387097,226.85050255159294
35.54838709677419,239.69124345186066
37.354838709677416,252.572993135564
39.16129032258064,265.49389363745064
40.96774193548387,278.4521545553915
42.774193548387096,291.4460829674592
44.58064516129032,304.47410779256825
46.387096774193544,317.5347983883781
48.193548387096776,330.6268773898355
50.0,343.7492279571227
