"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.13337229510309884
3.032258064516128,1.0173502120770181
4.838709677419354,1.9216376946730183
6.64516129032258,2.829704551168587
8.451612903225806,3.739439916180233
10.258064516129032,4.650109580178098
12.064516129032256,5.5613753659567715
13.870967741935484,6.47305832038208
15.677419354838708,7.385055442190093
17.483870967741936,8.297303080928598
19.29032258064516,9.209758484868308
21.096774193548388,10.122389776929696
22.903225806451612,11.035170370686572
24.709677419354836,11.948075922141125
26.516129032258064,12.86108279144435
28.32258064516129,13.774167412741077
30.129032258064512,14.687306200452348
31.935483870967744,15.60047575675462
33.74193548387097,16.513653230506574
35.54838709677419,17.42681673292079
37.354838709677416,18.339945751026367
39.16129032258064,19.25302152314926
40.96774193548387,20.166027355595194
42.774193548387096,21.078948869374635
44.58064516129032,21.99177417207661
46.387096774193544,22.904493954203385
48.193548387096776,23.817101512212016
50.0,24.72959270269502
