"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.247586868917365e-12
1.225806451612903,0.9719354768724471
3.032258064516128,2.6115954543316406
4.838709677419354,4.264898943114785
6.64516129032258,5.9229439279402305
8.451612903225806,7.583389737762464
10.258064516129032,9.245271289314058
12.064516129032256,10.908113333413054
13.870967741935484,12.571660742812428
15.677419354838708,14.235768151517101
17.483870967741936,15.900345809315073
19.29032258064516,17.56533032744805
21.096774193548388,19.230668406733184
22.903225806451612,20.89630807177484
24.709677419354836,22.56219446770358
26.516129032258064,24.228268454632538
28.32258064516129,25.89446687506675
30.129032258064512,27.560723759975
31.935483870967744,29.22697199404329
33.74193548387097,30.893145131453238
35.54838709677419,32.559179168279194
37.354838709677416,34.22501415387815
39.16129032258064,35.89059557362876
40.96774193548387,37.55587546775831
42.774193548387096,39.22081327191463
44.58064516129032,40.885376378895636
46.387096774193544,42.54954043034744
48.193548387096776,44.21328935409557
50.0,45.876615168119244
