"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.8863955258690076
3.032258064516128,9.399238478613823
4.838709677419354,18.152179889266915
6.64516129032258,26.958803015429353
8.451612903225806,35.79227982777276
10.258064516129032,44.641250694115776
12.064516129032256,53.500340818595774
13.870967741935484,62.36701183902061
15.677419354838708,71.24016757049685
17.483870967741936,80.11938364268374
19.29032258064516,89.00444338271673
21.096774193548388,97.89506152832807
22.903225806451612,106.79073497407369
24.709677419354836,115.69068084299869
26.516129032258064,124.5938329430382
28.32258064516129,133.49887506051294
30.129032258064512,142.40429533538344
31.935483870967744,151.3084505658476
33.74193548387097,160.20963283760898
35.54838709677419,169.1061334979911
37.354838709677416,177.99630136222592
39.16129032258064,186.87859332402698
40.96774193548387,195.75161640577576
42.774193548387096,204.6141608582192
44.58064516129032,213.46522430614672
46.387096774193544,222.30402720690356
48.193548387096776,231.13002008936834
50.0,239.9428832003628
