"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.3088598810555562e-12
1.225806451612903,2.5475742921315594
3.032258064516128,6.989850983691712
4.838709677419354,11.472308430523995
6.64516129032258,15.970076633718998
8.451612903225806,20.475759281485015
10.258064516129032,24.98618184456427
12.064516129032256,29.49981175603047
13.870967741935484,34.0158937507393
15.677419354838708,38.53405867743128
17.483870967741936,43.054112451365
19.29032258064516,47.57591443468548
21.096774193548388,52.0993086372581
22.903225806451612,56.62408879395411
24.709677419354836,61.14998555373974
26.516129032258064,65.67666775498836
28.32258064516129,70.20375215555026
30.129032258064512,74.7308176949113
31.935483870967744,79.25742162128034
33.74193548387097,83.78311572857419
35.54838709677419,88.30746159364759
37.354838709677416,92.83004414741927
39.16129032258064,97.35048320997987
40.96774193548387,101.86844281430227
42.774193548387096,106.38363827017466
44.58064516129032,110.89584100447377
46.387096774193544,115.40488127273838
48.193548387096776,119.91064888099349
50.0,124.4130920920154
