"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.6642976620453145e-11
1.225806451612903,13.365375527486227
3.032258064516128,36.1846372101875
4.838709677419354,59.42484033076385
6.64516129032258,82.99694433924135
8.451612903225806,106.8576464282349
10.258064516129032,130.98224303555253
12.064516129032256,155.35697414799282
13.870967741935484,179.97453015642878
15.677419354838708,204.83131678241693
17.483870967741936,229.925658309094
19.29032258064516,255.25658809454302
21.096774193548388,280.8230522955167
22.903225806451612,306.6234184663707
24.709677419354836,332.6552099449835
26.516129032258064,358.91500436695355
28.32258064516129,385.398447753445
30.129032258064512,412.1003464077499
31.935483870967744,439.0148077850868
33.74193548387097,466.13540871255555
35.54838709677419,493.4553749961541
37.354838709677416,520.9677607859701
39.16129032258064,548.6656193341104
40.96774193548387,576.5421592194282
42.774193548387096,604.5908819441557
44.58064516129032,632.8056982048847
46.387096774193544,661.1810212376164
48.193548387096776,689.7118365291697
50.0,718.3937479407517
