"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.2178651145778714
3.032258064516128,11.894824907806072
4.838709677419354,21.774809824257538
6.64516129032258,31.736587224047042
8.451612903225806,41.75848953840735
10.258064516129032,51.83063743004736
12.064516129032256,61.947764268482395
13.870967741935484,72.10687660573802
15.677419354838708,82.30620553682178
17.483870967741936,92.54463956261552
19.29032258064516,102.82138553558049
21.096774193548388,113.13575973290202
22.903225806451612,123.4870622237862
24.709677419354836,133.87450745312398
26.516129032258064,144.2971931915376
28.32258064516129,154.7540952592107
30.129032258064512,165.24407892263324
31.935483870967744,175.7659203826543
33.74193548387097,186.3183336436386
35.54838709677419,196.8999994449574
37.354838709677416,207.5095939599194
39.16129032258064,218.145815711163
40.96774193548387,228.80740968651654
42.774193548387096,239.4931880223862
44.58064516129032,250.20204689713117
46.387096774193544,260.93297947788784
48.193548387096776,271.6850849151126
50.0,282.4575734960013
