"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.40608407999895285
3.032258064516128,1.581680671852704
4.838709677419354,2.7726671639399876
6.64516129032258,3.9677933413417836
8.451612903225806,5.1648776419951306
10.258064516129032,6.363093562279395
12.064516129032256,7.5620468357894906
13.870967741935484,8.761526533575504
15.677419354838708,9.961411356275182
17.483870967741936,11.161626345720874
19.29032258064516,12.362120329127752
21.096774193548388,13.562853488828742
22.903225806451612,14.763790494974334
24.709677419354836,15.964896911293865
26.516129032258064,17.166137580908433
28.32258064516129,18.36747620395888
30.129032258064512,19.568875606879125
31.935483870967744,20.770298381577707
33.74193548387097,21.97170768829178
35.54838709677419,23.17306809186095
37.354838709677416,24.374346351131706
39.16129032258064,25.575512113799956
40.96774193548387,26.776538490075428
42.774193548387096,27.977402492173802
44.58064516129032,29.178085335503717
46.387096774193544,30.378572603421134
48.193548387096776,31.57885428167665
50.0,32.77892467192017
