"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,8.74361625685093
3.032258064516128,33.88859903460724
4.838709677419354,59.61788189750509
6.64516129032258,85.77059466425338
8.451612903225806,112.29146735631365
10.258064516129032,139.14778587333407
12.064516129032256,166.3212455020823
13.870967741935484,193.80222312861625
15.677419354838708,221.58621491564165
17.483870967741936,249.6714763639789
19.29032258064516,278.0574112590349
21.096774193548388,306.7434883266732
22.903225806451612,335.7285510586482
24.709677419354836,365.0104228110485
26.516129032258064,394.5857300917425
28.32258064516129,424.4498824780286
30.129032258064512,454.59716060451285
31.935483870967744,485.0208746474377
33.74193548387097,515.7135647692718
35.54838709677419,546.6672221841287
37.354838709677416,577.8735150787962
39.16129032258064,609.324007858546
40.96774193548387,641.0103653737574
42.774193548387096,672.9245361877735
44.58064516129032,705.0589107887313
46.387096774193544,737.4064520993446
48.193548387096776,769.9607968244956
50.0,802.716327181207
