"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.7952889607697508
3.032258064516128,5.233423730964354
4.838709677419354,9.763828177405216
6.64516129032258,14.31595850704241
8.451612903225806,18.878406134624772
10.258064516129032,23.446710824780634
12.064516129032256,28.01878745791961
13.870967741935484,32.59361041066978
15.677419354838708,37.170678675891246
17.483870967741936,41.749742828058714
19.29032258064516,46.33064993318738
21.096774193548388,50.913254262582036
22.903225806451612,55.497369269713765
24.709677419354836,60.08274649935344
26.516129032258064,64.6690719094082
28.32258064516129,69.25597295459178
30.129032258064512,73.84303176803932
31.935483870967744,78.42980123220502
33.74193548387097,83.01582179670851
35.54838709677419,87.60063766464525
37.354838709677416,92.18381150014906
39.16129032258064,96.76493716905736
40.96774193548387,101.34365026169115
42.774193548387096,105.91963630169286
44.58064516129032,110.49263664673407
46.387096774193544,115.06245215642237
48.193548387096776,119.62894475309535
50.0,124.19203704052522
