"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,12.772603085054692
3.032258064516128,43.89958766457547
4.838709677419354,75.80100383769833
6.64516129032258,108.33770317071794
8.451612903225806,141.443127715736
10.258064516129032,175.07598672195843
12.064516129032256,209.2137407719849
13.870967741935484,243.84571606883534
15.677419354838708,278.96839853088886
17.483870967741936,314.58215606479973
19.29032258064516,350.6889272526105
21.096774193548388,387.29062796489416
22.903225806451612,424.3881118296242
24.709677419354836,461.9805573585234
26.516129032258064,500.0651772975565
28.32258064516129,538.637164478688
30.129032258064512,577.6898051682255
31.935483870967744,617.2147055685676
33.74193548387097,657.202089452355
35.54838709677419,697.6411348558505
37.354838709677416,738.5203255434806
39.16129032258064,779.8277989273901
40.96774193548387,821.5516766724314
42.774193548387096,863.6803677005813
44.58064516129032,906.2028360348121
46.387096774193544,949.1088281289293
48.193548387096776,992.3890561910573
50.0,1036.0353356391536
