"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.3669346930308147e-10
1.225806451612903,3.001248085751097
3.032258064516128,7.654621407010536
4.838709677419354,12.346366660325273
6.64516129032258,17.053452343758124
8.451612903225806,21.768586564830493
10.258064516129032,26.48858877532054
12.064516129032256,31.21191910749502
13.870967741935484,35.937823159503
15.677419354838708,40.66593592890672
17.483870967741936,45.396065271542675
19.29032258064516,50.12806656119777
21.096774193548388,54.86177204965932
22.903225806451612,59.59695558544613
24.709677419354836,64.33332046783
26.516129032258064,69.07050201601496
28.32258064516129,73.80807892004694
30.129032258064512,78.54558923588385
31.935483870967744,83.28254821307473
33.74193548387097,88.01846610814816
35.54838709677419,92.75286481913973
37.354838709677416,97.48529264495392
39.16129032258064,102.21533678613352
40.96774193548387,106.94263340891598
42.774193548387096,111.66687522867798
44.58064516129032,116.3878166584999
46.387096774193544,121.10527663137411
48.193548387096776,125.81913925185607
50.0,130.52935247102167
