"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.0480095988316054e-12
1.225806451612903,3.5738358619454367
3.032258064516128,9.962656131519303
4.838709677419354,16.422220088204156
6.64516129032258,22.91790936760728
8.451612903225806,29.439841871927307
10.258064516129032,35.983457835867256
12.064516129032256,42.54631064058233
13.870967741935484,49.126985054509355
15.677419354838708,55.724613884335454
17.483870967741936,62.33862134023829
19.29032258064516,68.96857372839492
21.096774193548388,75.61409010161624
22.903225806451612,82.27479007565503
24.709677419354836,88.95026589028375
26.516129032258064,95.64007049493202
28.32258064516129,102.34371607868488
30.129032258064512,109.06067914969523
31.935483870967744,115.79040942989552
33.74193548387097,122.53234065796305
35.54838709677419,129.28590198781973
37.354838709677416,136.05052909554826
39.16129032258064,142.82567441015627
40.96774193548387,149.61081609736326
42.774193548387096,156.40546557638655
44.58064516129032,163.20917345679496
46.387096774193544,170.02153385996013
48.193548387096776,176.8421871471418
50.0,183.67082112070827
