"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,7.09108244175465e-11
1.225806451612903,0.4249149565302477
3.032258064516128,1.0775782123425608
4.838709677419354,1.7351053781790022
6.64516129032258,2.394325694907294
8.451612903225806,3.0544091367983386
10.258064516129032,3.7150138786824822
12.064516129032256,4.375968395801719
13.870967741935484,5.037176542387098
15.677419354838708,5.698580085330599
17.483870967741936,6.360141120191762
19.29032258064516,7.021832892772829
21.096774193548388,7.683634728187375
22.903225806451612,8.345529181276328
24.709677419354836,9.007500467391074
26.516129032258064,9.669533655269149
28.32258064516129,10.3316143162413
30.129032258064512,10.993728441736287
31.935483870967744,11.65586251105599
33.74193548387097,12.318003634904583
35.54838709677419,12.980139727825264
37.354838709677416,13.642259680450945
39.16129032258064,14.304353513883468
40.96774193548387,14.966412505859761
42.774193548387096,15.628429283110462
44.58064516129032,16.290397877453483
46.387096774193544,16.952313745300067
48.193548387096776,17.614173751784097
50.0,18.275976121886245
