"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.940882804615718
3.032258064516128,19.934806777583095
4.838709677419354,35.15553996720008
6.64516129032258,50.477841246328325
8.451612903225806,65.8570906315519
10.258064516129032,81.27188176162646
12.064516129032256,96.71176583684948
13.870967741935484,112.17200492182032
15.677419354838708,127.65080954549441
17.483870967741936,143.14764080359117
19.29032258064516,158.66213526428982
21.096774193548388,174.1934600223344
22.903225806451612,189.7399779060499
24.709677419354836,205.29913245087184
26.516129032258064,220.86748147722597
28.32258064516129,236.44082426537634
30.129032258064512,252.0143813453355
31.935483870967744,267.5829975637023
33.74193548387097,283.14134822801566
35.54838709677419,298.68413494982644
37.354838709677416,314.20626269526446
39.16129032258064,329.7029929530649
40.96774193548387,345.17007026114084
42.774193548387096,360.60382093649434
44.58064516129032,376.0012239854954
46.387096774193544,391.3599550109149
48.193548387096776,406.67840459040303
50.0,421.95567314227526
