"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.6729903725917445
3.032258064516128,14.05435677763391
4.838709677419354,25.678641323754032
6.64516129032258,37.40913465852003
8.451612903225806,49.220220088090365
10.258064516129032,61.09975824812989
12.064516129032256,73.04119142238487
13.870967741935484,85.04079386837425
15.677419354838708,97.09638703326586
17.483870967741936,109.2066235381778
19.29032258064516,121.37055001971972
21.096774193548388,133.58733410723758
22.903225806451612,145.8560991028846
24.709677419354836,158.17583267167873
26.516129032258064,170.54534669015578
28.32258064516129,182.96327178384743
30.129032258064512,195.42807446754048
31.935483870967744,207.9380880498125
33.74193548387097,220.491550920504
35.54838709677419,233.0866476899656
37.354838709677416,245.7215500228549
39.16129032258064,258.3944550147725
40.96774193548387,271.1036196879139
42.774193548387096,283.8473907065612
44.58064516129032,296.6242287932666
46.387096774193544,309.43272760630924
48.193548387096776,322.2716270508705
50.0,335.1398211622132
