"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,10.471322272243317
3.032258064516128,33.83623507156682
4.838709677419354,57.67790954949477
6.64516129032258,81.8781845584244
8.451612903225806,106.38883025900918
10.258064516129032,131.18203674721295
12.064516129032256,156.24226365949977
13.870967741935484,181.5612366156252
15.677419354838708,207.13490902938128
17.483870967741936,232.96147071563195
19.29032258064516,259.0400027147365
21.096774193548388,285.3695840152451
22.903225806451612,311.9487319258715
24.709677419354836,338.7750906034177
26.516129032258064,365.84530109063314
28.32258064516129,393.15500017730244
30.129032258064512,420.698906903489
31.935483870967744,448.47096510709014
33.74193548387097,476.4645182117768
35.54838709677419,504.6724986038705
37.354838709677416,533.0876186798417
39.16129032258064,561.7025542217001
40.96774193548387,590.5101134356397
42.774193548387096,619.5033870006755
44.58064516129032,648.675876007983
46.387096774193544,678.0215958738597
48.193548387096776,707.5351552860354
50.0,737.2118100652951
