"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.30276373060260486
3.032258064516128,1.806302911310806
4.838709677419354,3.338774089520808
6.64516129032258,4.877496439845015
8.451612903225806,6.419060430675892
10.258064516129032,7.962229556347841
12.064516129032256,9.506428141454915
13.870967741935484,11.051355010956296
15.677419354838708,12.596841658759097
17.483870967741936,14.142787216877801
19.29032258064516,15.689124525063898
21.096774193548388,17.235801385170557
22.903225806451612,18.7827702329614
24.709677419354836,20.329982822047086
26.516129032258064,21.87738797206116
28.32258064516129,23.42493117321914
30.129032258064512,24.97255526827755
31.935483870967744,26.520201704216905
33.74193548387097,28.067812025240336
35.54838709677419,29.615329398629065
37.354838709677416,31.162700044872807
39.16129032258064,32.709874496038516
40.96774193548387,34.256808640470034
42.774193548387096,35.803464533965396
44.58064516129032,37.349810971901434
46.387096774193544,38.895823826409135
48.193548387096776,40.44148615950324
50.0,41.98678812823235
