"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.21157246706667113
3.032258064516128,3.625098330945032
4.838709677419354,7.165289111839388
6.64516129032258,10.726825809904982
8.451612903225806,14.300390549123998
10.258064516129032,17.88262713224434
12.064516129032256,21.471918198211924
13.870967741935484,25.067372177568
15.677419354838708,28.668456149471474
17.483870967741936,32.27482833994738
19.29032258064516,35.88624996226724
21.096774193548388,39.50253505997762
22.903225806451612,43.12352120627665
24.709677419354836,46.74905270636197
26.516129032258064,50.37897165808345
28.32258064516129,54.013114028655856
30.129032258064512,57.6513089015552
31.935483870967744,61.293379657253084
33.74193548387097,64.93914625005728
35.54838709677419,68.588428013744
37.354838709677416,72.24104661511367
39.16129032258064,75.89682890377127
40.96774193548387,79.55560949591106
42.774193548387096,83.21723299187809
44.58064516129032,86.88155577039288
46.387096774193544,90.54844733265305
48.193548387096776,94.2177911913604
50.0,97.8894853158418
