"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.12786614649440414
3.032258064516128,4.707511467548125
4.838709677419354,9.51099803503775
6.64516129032258,14.341939122558337
8.451612903225806,19.18539252517285
10.258064516129032,24.035781982699824
12.064516129032256,28.890547897578205
13.870967741935484,33.7484390324452
15.677419354838708,38.60884850967433
17.483870967741936,43.471482560162755
19.29032258064516,48.336173368670465
21.096774193548388,53.20277061678556
22.903225806451612,58.071082060105084
24.709677419354836,62.94084619229314
26.516129032258064,67.81172581451347
28.32258064516129,72.68331468157157
30.129032258064512,77.55515170253254
31.935483870967744,82.4267388693905
33.74193548387097,87.29756033952485
35.54838709677419,92.16710100196883
37.354838709677416,97.03486349114515
39.16129032258064,101.90038304264483
40.96774193548387,106.76323987155934
42.774193548387096,111.62306894103233
44.58064516129032,116.47956711157285
46.387096774193544,121.33249774494685
48.193548387096776,126.18169289617889
50.0,131.0270532733346
