"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.01659964354089
3.032258064516128,6.786154307900548
4.838709677419354,11.610818031815892
6.64516129032258,16.45441706287644
8.451612903225806,21.307557054649713
10.258064516129032,26.166307279884755
12.064516129032256,31.028789864889372
13.870967741935484,35.89408546213118
15.677419354838708,40.76175187984713
17.483870967741936,45.63156700850734
19.29032258064516,50.50338041630491
21.096774193548388,55.37702854154152
22.903225806451612,60.252290702300755
24.709677419354836,65.12887190602679
26.516129032258064,70.00640288663317
28.32258064516129,74.88445061442565
30.129032258064512,79.76253454068446
31.935483870967744,84.64014533199467
33.74193548387097,89.51676394357683
35.54838709677419,94.39187966113857
37.354838709677416,99.26500628031349
39.16129032258064,104.13569595548218
40.96774193548387,109.00355048865144
42.774193548387096,113.86822998519428
44.58064516129032,118.72945890683638
46.387096774193544,123.58702962395168
48.193548387096776,128.44080362231867
50.0,133.29071056170883
