"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.20793788996044163
3.032258064516128,23.275112018618753
4.838709677419354,48.13161018290871
6.64516129032258,73.42005462685661
8.451612903225806,99.07475129244256
10.258064516129032,125.0564794824349
12.064516129032256,151.34293953428656
13.870967741935484,177.9220023814064
15.677419354838708,204.78759401448178
17.483870967741936,231.9370544004523
19.29032258064516,259.3693532897483
21.096774193548388,287.0838816760829
22.903225806451612,315.07966389933415
24.709677419354836,343.35488479261136
26.516129032258064,371.9066508886557
28.32258064516129,400.73092131710183
30.129032258064512,429.8225574395887
31.935483870967744,459.17545158390783
33.74193548387097,488.7827046278533
35.54838709677419,518.6368297372495
37.354838709677416,548.7299654624553
39.16129032258064,579.0540859022215
40.96774193548387,609.6011990369003
42.774193548387096,640.3635268822767
44.58064516129032,671.3336630494406
46.387096774193544,702.5047047970554
48.193548387096776,733.8703578667421
50.0,765.4250133948258
