"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.13142681399249614
3.032258064516128,0.9755077364857471
4.838709677419354,1.8386249729448971
6.64516129032258,2.7053231434045237
8.451612903225806,3.5736038997203914
10.258064516129032,4.442771622390926
12.064516129032256,5.3125056243859925
13.870967741935484,6.18263592847616
15.677419354838708,7.053064454693016
17.483870967741936,7.923730428036713
19.29032258064516,8.79459296690678
21.096774193548388,9.665621632607301
22.903225806451612,10.53679116097107
24.709677419354836,11.40807857591998
26.516129032258064,12.279461718607973
28.32258064516129,13.150918627337049
30.129032258064512,14.022427420558135
31.935483870967744,14.893966463438701
33.74193548387097,15.765514678459555
35.54838709677419,16.637051911836675
37.354838709677416,17.508559300825958
39.16129032258064,18.38001960850723
40.96774193548387,19.25141750653365
42.774193548387096,20.122739795297882
44.58064516129032,20.993975556786808
46.387096774193544,21.865116239303816
48.193548387096776,22.736155675962955
50.0,23.607090040886707
