"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.2290915767849921
3.032258064516128,8.439606861470867
4.838709677419354,15.821327086351015
6.64516129032258,23.256851454244238
8.451612903225806,30.729165328351762
10.258064516129032,38.231093494584734
12.064516129032256,45.75892414452908
13.870967741935484,53.31056006512094
15.677419354838708,60.884750952507645
17.483870967741936,68.48070131337916
19.29032258064516,76.09784521677469
21.096774193548388,83.73571074010195
22.903225806451612,91.3938391406778
24.709677419354836,99.07173971734507
26.516129032258064,106.76886847836325
28.32258064516129,114.48462257187373
30.129032258064512,122.21834483218132
31.935483870967744,129.96933444023279
33.74193548387097,137.73686087658191
35.54838709677419,145.52017920184628
37.354838709677416,153.3185453197276
39.16129032258064,161.13123032261385
40.96774193548387,168.95753333637697
42.774193548387096,176.79679250530015
44.58064516129032,184.64839391748995
46.387096774193544,192.51177838590993
48.193548387096776,200.38644608499055
50.0,208.27195910739633
