"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.999352298479998
3.032258064516128,10.063724169511422
4.838709677419354,18.285116813325352
6.64516129032258,26.567252983863355
8.451612903225806,34.89264926677038
10.258064516129032,43.25358442640482
12.064516129032256,51.645992124903344
13.870967741935484,60.06756093270684
15.677419354838708,68.51691197250146
17.483870967741936,76.99316634581831
19.29032258064516,85.49569193300302
21.096774193548388,94.02394959957174
22.903225806451612,102.5774014488886
24.709677419354836,111.15546014456773
26.516129032258064,119.75746586378727
28.32258064516129,128.3826816171895
30.129032258064512,137.0303003542335
31.935483870967744,145.69945915527404
33.74193548387097,154.38925718119958
35.54838709677419,163.098775054769
37.354838709677416,171.82709407811257
39.16129032258064,180.57331421702125
40.96774193548387,189.33657015832247
42.774193548387096,198.11604501378204
44.58064516129032,206.91098143467866
46.387096774193544,215.7206900393041
48.193548387096776,224.54455515842213
50.0,233.38203798266247
