"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.713209873561558e-10
1.225806451612903,1.050260210974368
3.032258064516128,2.646122374674912
4.838709677419354,4.25401693217664
6.64516129032258,5.866271855595903
8.451612903225806,7.4807660529075255
10.258064516129032,9.096610892788123
12.064516129032256,10.71336517081386
13.870967741935484,12.3307906184185
15.677419354838708,13.9487505420539
17.483870967741936,15.56715975742277
19.29032258064516,17.185957473997806
21.096774193548388,18.805092219623027
22.903225806451612,20.42451374187876
24.709677419354836,22.044169149551028
26.516129032258064,23.664001649854573
28.32258064516129,25.283950833527093
30.129032258064512,26.903953824582395
31.935483870967744,28.52394684938547
33.74193548387097,30.14386693891727
35.54838709677419,31.763653584822045
37.354838709677416,33.383250240640685
39.16129032258064,35.00260560596121
40.96774193548387,36.621674661211415
42.774193548387096,38.24041944019915
44.58064516129032,39.85880954027365
46.387096774193544,41.47682237873457
48.193548387096776,43.09444321052349
50.0,44.711664927245636
