"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,8.998959219357102
3.032258064516128,35.662493289921485
4.838709677419354,62.97160046762334
6.64516129032258,90.7563088576517
8.451612903225806,118.95759057897415
10.258064516129032,147.5398737535738
12.064516129032256,176.48329842260225
13.870967741935484,205.77760736672766
15.677419354838708,235.4182487997497
17.483870967741936,265.4037615528332
19.29032258064516,295.7339741882398
21.096774193548388,326.4087848395231
22.903225806451612,357.42737766512596
24.709677419354836,388.7877695697283
26.516129032258064,420.4866025549487
28.32258064516129,452.51911357735884
30.129032258064512,484.8792278489241
31.935483870967744,517.5597335241957
33.74193548387097,550.5525056665374
35.54838709677419,583.8487553452098
37.354838709677416,617.4392859027364
39.16129032258064,651.3147431476071
40.96774193548387,685.4658497885554
42.774193548387096,719.8836171244527
44.58064516129032,754.5595290816693
46.387096774193544,789.4856953379885
48.193548387096776,824.6549716281066
50.0,860.0610464835933
