"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.1392626811889706
3.032258064516128,1.1647953386562016
4.838709677419354,2.215360732970119
6.64516129032258,3.270422775864424
8.451612903225806,4.327464050353759
10.258064516129032,5.385610588013909
12.064516129032256,6.444460914108329
13.870967741935484,7.50380374289264
15.677419354838708,8.5635185084686
17.483870967741936,9.623531418405248
19.29032258064516,10.683793171992031
21.096774193548388,11.744266817155587
22.903225806451612,12.804921001892735
24.709677419354836,13.865726335461208
26.516129032258064,14.92665361359342
28.32258064516129,15.987673167545768
30.129032258064512,17.048754874810587
31.935483870967744,18.10986853662606
33.74193548387097,19.170984433673105
35.54838709677419,20.232073940490572
37.354838709677416,21.293110124375964
39.16129032258064,22.354068284002107
40.96774193548387,23.414926402032282
42.774193548387096,24.47566549831594
44.58064516129032,25.536269878224537
46.387096774193544,26.596727276037573
48.193548387096776,27.657028897023697
50.0,28.717169364655412
