"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.5373247475709453e-08
1.225806451612903,5.051449068973909
3.032258064516128,12.3062823606624
4.838709677419354,19.633113126954807
6.64516129032258,27.001615990578316
8.451612903225806,34.40170763289152
10.258064516129032,41.82852640946626
12.064516129032256,49.279414993499486
13.870967741935484,56.75282542128011
15.677419354838708,64.24780492524621
17.483870967741936,71.76371359753395
19.29032258064516,79.3000569558229
21.096774193548388,86.8563851079444
22.903225806451612,94.43223426480834
24.709677419354836,102.02709630532453
26.516129032258064,109.64040702137369
28.32258064516129,117.27154655256894
30.129032258064512,124.91984742464193
31.935483870967744,132.58460694857533
33.74193548387097,140.26510170900818
35.54838709677419,147.96060257476094
37.354838709677416,155.67038917152487
39.16129032258064,163.39376311876154
40.96774193548387,171.13005958955117
42.774193548387096,178.87865693403276
44.58064516129032,186.63898423703316
46.387096774193544,194.41052677522796
48.193548387096776,202.19282941021456
50.0,209.98549800936527
