"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,9.883122871746647e-13
1.225806451612903,2.193965438405036
3.032258064516128,6.136562840052762
4.838709677419354,10.115374719433747
6.64516129032258,14.107589202673639
8.451612903225806,18.106676264021072
10.258064516129032,22.109863677094825
12.064516129032256,26.115811708455652
13.870967741935484,30.123851688035085
15.677419354838708,34.13364837321301
17.483870967741936,38.145020628796935
19.29032258064516,42.157839025109226
21.096774193548388,46.17196799577757
22.903225806451612,50.187236182876234
24.709677419354836,54.20342502962819
26.516129032258064,58.22026895455362
28.32258064516129,62.23746248063673
30.129032258064512,66.2546711181585
31.935483870967744,70.27154383274602
33.74193548387097,74.2877256745768
35.54838709677419,78.30286966888801
37.354838709677416,82.31664742697387
39.16129032258064,86.32875817646764
40.96774193548387,90.33893606665755
42.774193548387096,94.34695570681822
44.58064516129032,98.35263596331808
46.387096774193544,102.35584208824943
48.193548387096776,106.35648628727304
50.0,110.35452686225081
