"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.342456644865212
3.032258064516128,2.0119082907257435
4.838709677419354,3.7131091545199335
6.64516129032258,5.421279314949857
8.451612903225806,7.132630539224294
10.258064516129032,8.845779916812873
12.064516129032256,10.560083047972304
13.870967741935484,12.275204136424648
15.677419354838708,13.990956845345924
17.483870967741936,15.707230685113093
19.29032258064516,17.42395232838515
21.096774193548388,19.141064164760582
22.903225806451612,20.858512516433453
24.709677419354836,22.576241656387825
26.516129032258064,24.29419139306532
28.32258064516129,26.01229681895017
30.129032258064512,27.730489310714383
31.935483870967744,29.44869818294697
33.74193548387097,31.16685260743693
35.54838709677419,32.88488355149605
37.354838709677416,34.60272558348975
39.16129032258064,36.32031845620061
40.96774193548387,38.037608419268636
42.774193548387096,39.7545492382138
44.58064516129032,41.4711029146039
46.387096774193544,43.18724011341634
48.193548387096776,44.90294031176206
50.0,46.61819168932998
