"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.4847790123429534
3.032258064516128,7.857263775526664
4.838709677419354,13.288173695507663
6.64516129032258,18.74036874803488
8.451612903225806,24.20344667122456
10.258064516129032,29.672974438225694
12.064516129032256,35.14683038576729
13.870967741935484,40.62398863714004
15.677419354838708,46.10396933971382
17.483870967741936,51.58653920488851
19.29032258064516,57.07153681833544
21.096774193548388,62.558772695597405
22.903225806451612,68.04797804394492
24.709677419354836,73.53878576674194
26.516129032258064,79.03073225594724
28.32258064516129,84.52327180113618
30.129032258064512,90.01579784874068
31.935483870967744,95.50766715045502
33.74193548387097,100.99822417200613
35.54838709677419,106.48682408708828
37.354838709677416,111.97285334202937
39.16129032258064,117.45574722164766
40.96774193548387,122.93500414026559
42.774193548387096,128.4101965742368
44.58064516129032,133.88097868059026
46.387096774193544,139.3470907357345
48.193548387096776,144.80836059482778
50.0,150.26470242571924
