"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.77162017280593
3.032258064516128,31.228382915908817
4.838709677419354,62.09224186468508
6.64516129032258,93.59085410697405
8.451612903225806,125.6508287058678
10.258064516129032,158.2230830805569
12.064516129032256,191.27972715230234
13.870967741935484,224.80650958795272
15.677419354838708,258.7975483831868
17.483870967741936,293.2517291842971
19.29032258064516,328.1701776590149
21.096774193548388,363.5545015168657
22.903225806451612,399.4056187952583
24.709677419354836,435.7230378547582
26.516129032258064,472.50448052503674
28.32258064516129,509.745759287109
30.129032258064512,547.4408363681933
31.935483870967744,585.5820076276367
33.74193548387097,624.1601668870327
35.54838709677419,663.1651167967466
37.354838709677416,702.5859005745475
39.16129032258064,742.411135307107
40.96774193548387,782.6293323437941
42.774193548387096,823.2291939989407
44.58064516129032,864.1998786303161
46.387096774193544,905.531228431433
48.193548387096776,947.2139561535714
50.0,989.2397885903131
