"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.43580583908439474
3.032258064516128,9.551974592530948
4.838709677419354,19.03293303808343
6.64516129032258,28.576960724987902
8.451612903225806,38.152558736650086
10.258064516129032,47.746323072431004
12.064516129032256,57.351909050548144
13.870967741935484,66.96632023468472
15.677419354838708,76.58827053417276
17.483870967741936,86.21727755417544
19.29032258064516,95.85311328077795
21.096774193548388,105.4954746240645
22.903225806451612,115.14380358244564
24.709677419354836,124.79721094116573
26.516129032258064,134.4544696469716
28.32258064516129,144.11405246067667
30.129032258064512,153.77419519914923
31.935483870967744,163.4329722660796
33.74193548387097,173.08837535623792
35.54838709677419,182.7383893330336
37.354838709677416,192.38106150574498
39.16129032258064,202.01456207118267
40.96774193548387,211.63723452200978
42.774193548387096,221.2476355167772
44.58064516129032,230.84456417421137
46.387096774193544,240.42708108181503
48.193548387096776,249.9945175521638
50.0,259.5464758532626
