"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.1894917257995775e-13
1.225806451612903,15.118102328342989
3.032258064516128,45.48592444193656
4.838709677419354,76.5603204864435
6.64516129032258,108.2289474206656
8.451612903225806,140.42924092340903
10.258064516129032,173.12324981209863
12.064516129032256,206.2903482154665
13.870967741935484,239.92075814431792
15.677419354838708,274.01118286168946
17.483870967741936,308.56177614638204
19.29032258064516,343.5740157961903
21.096774193548388,379.0492486302709
22.903225806451612,414.98775184892156
24.709677419354836,451.38819027036874
26.516129032258064,488.2473708780229
28.32258064516129,525.5602141762691
30.129032258064512,563.3198778711959
31.935483870967744,601.5179823200621
33.74193548387097,640.1448988164735
35.54838709677419,679.1900711122072
37.354838709677416,718.6423478535837
39.16129032258064,758.4903091782315
40.96774193548387,798.7225749508481
42.774193548387096,839.3280853578567
44.58064516129032,880.296347117352
46.387096774193544,921.617640614052
48.193548387096776,963.2831850004669
50.0,1005.2852598205284
