"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.813934687350101e-14
1.225806451612903,4.529502711182265
3.032258064516128,13.842685572309154
4.838709677419354,23.25935800648533
6.64516129032258,32.720038207306665
8.451612903225806,42.20431890469892
10.258064516129032,51.70296867502695
12.064516129032256,61.21156412086811
13.870967741935484,70.72808592588622
15.677419354838708,80.2517209705333
17.483870967741936,89.78216085337613
19.29032258064516,99.3191748370532
21.096774193548388,108.86236200933672
22.903225806451612,118.41102716116319
24.709677419354836,127.96414145632829
26.516129032258064,137.52035882784628
28.32258064516129,147.0780664484227
30.129032258064512,156.63545358304577
31.935483870967744,166.19058785218607
33.74193548387097,175.74149152689634
35.54838709677419,185.28621309833204
37.354838709677416,194.82289120583258
39.16129032258064,204.34980926356326
40.96774193548387,213.86543996664898
42.774193548387096,223.36847942003214
44.58064516129032,232.85787101797735
46.387096774193544,242.33281947832378
48.193548387096776,251.79279564728603
50.0,261.2375328626166
