"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.413081036750789e-09
1.225806451612903,4.94032967514947
3.032258064516128,12.346584442049677
4.838709677419354,19.828903677139646
6.64516129032258,27.354815577140332
8.451612903225806,34.91372592215625
10.258064516129032,42.50054186734371
12.064516129032256,50.112484195834
13.870967741935484,57.74793679451396
15.677419354838708,65.40590774283146
17.483870967741936,73.08573354910156
19.29032258064516,80.78690362457016
21.096774193548388,88.50895441640803
22.903225806451612,96.2514078681063
24.709677419354836,104.01373928240002
26.516129032258064,111.7953647952638
28.32258064516129,119.59564167082593
30.129032258064512,127.41387661183312
31.935483870967744,135.249338682829
33.74193548387097,143.10127445927608
35.54838709677419,150.96892375374557
37.354838709677416,158.8515348023998
39.16129032258064,166.74837817518974
40.96774193548387,174.65875894302033
42.774193548387096,182.58202682646345
44.58064516129032,190.51758418733908
46.387096774193544,198.46489182417812
48.193548387096776,206.42347260732515
50.0,214.39291304780767
