"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.9891195062341227
3.032258064516128,3.0721316392345384
4.838709677419354,5.176368312304706
6.64516129032258,7.287445234615057
8.451612903225806,9.40190539611483
10.258064516129032,11.518356463744098
12.064516129032256,13.636124667116523
13.870967741935484,15.754856303525209
15.677419354838708,17.87435619932429
17.483870967741936,19.994508205238983
19.29032258064516,22.11523193198188
21.096774193548388,24.236458577440242
22.903225806451612,26.358117960000637
24.709677419354836,28.480132462980105
26.516129032258064,30.602415263649355
28.32258064516129,32.72487113964263
30.129032258064512,34.84739871994382
31.935483870967744,36.9698934317467
33.74193548387097,39.09225065730353
35.54838709677419,41.21436879415991
37.354838709677416,43.336152032657864
39.16129032258064,45.457512744090934
40.96774193548387,47.57837342458792
42.774193548387096,49.6986681732194
44.58064516129032,51.818343704742325
46.387096774193544,53.93735991232597
48.193548387096776,56.05569000645321
50.0,58.17332026465288
