"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.2645832744551235
3.032258064516128,2.0632412275590504
4.838709677419354,3.9048532530280164
6.64516129032258,5.755349024014156
8.451612903225806,7.610484998405196
10.258064516129032,9.468746260535035
12.064516129032256,11.32941101120356
13.870967741935484,13.192081650458704
15.677419354838708,15.056518334488578
17.483870967741936,16.92256545661406
19.29032258064516,18.790114299150744
21.096774193548388,20.659082374255107
22.903225806451612,22.52940149585626
24.709677419354836,24.401010839375086
26.516129032258064,26.27385301240146
28.32258064516129,28.147871994612316
30.129032258064512,30.02301224459286
31.935483870967744,31.899218523892138
33.74193548387097,33.77643614393107
35.54838709677419,35.65461144116663
37.354838709677416,37.53369235178911
39.16129032258064,39.41362900137836
40.96774193548387,41.29437425478928
42.774193548387096,43.17588419184363
44.58064516129032,45.058118488340675
46.387096774193544,46.94104069158605
48.193548387096776,48.824618386542504
50.0,50.70882325372027
