"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.17959252093295394
3.032258064516128,1.6070109835986648
4.838709677419354,3.0707815178528746
6.64516129032258,4.5410102405945265
8.451612903225806,6.014093593392609
10.258064516129032,7.488768548149057
12.064516129032256,8.964455279202449
13.870967741935484,10.440852041473073
15.677419354838708,11.917790279064258
17.483870967741936,13.395169354928104
19.29032258064516,14.872922853392344
21.096774193548388,16.351000035331225
22.903225806451612,17.829355587591127
24.709677419354836,19.307944273352525
26.516129032258064,20.786718569384828
28.32258064516129,22.265628114858394
30.129032258064512,23.744620218041714
31.935483870967744,25.223640930994495
33.74193548387097,26.70263637547338
35.54838709677419,28.18155411868425
37.354838709677416,29.660344474266168
39.16129032258064,31.138961654372437
40.96774193548387,32.61736473150935
42.774193548387096,34.09551838998306
44.58064516129032,35.57339346054786
46.387096774193544,37.05096724105928
48.193548387096776,38.528223612397575
50.0,40.005152963800704
