"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.085064503503444e-13
1.225806451612903,0.6494477622522618
3.032258064516128,1.806178883809261
4.838709677419354,2.9732414437709243
6.64516129032258,4.144006340675952
8.451612903225806,5.316865934594093
10.258064516129032,6.49116257908476
12.064516129032256,7.666562327943858
13.870967741935484,8.842873508290792
15.677419354838708,10.019976528755713
17.483870967741936,11.197791410348167
19.29032258064516,12.376260907561992
21.096774193548388,13.555341067572819
22.903225806451612,14.734995734960103
24.709677419354836,15.915193312524023
26.516129032258064,17.09590487677413
28.32258064516129,18.27710312915174
30.129032258064512,19.45876186731279
31.935483870967744,20.640855777181464
33.74193548387097,21.823360417029466
35.54838709677419,23.006252309360654
37.354838709677416,24.18950908525206
39.16129032258064,25.37310964485822
40.96774193548387,26.557034310521438
42.774193548387096,27.741264957534714
44.58064516129032,28.92578511348874
46.387096774193544,30.11058002124038
48.193548387096776,31.295636663449336
50.0,32.48094374878398
