"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.01171797409542711
3.032258064516128,0.44628803902823616
4.838709677419354,0.9024210581582208
6.64516129032258,1.3607493932813137
8.451612903225806,1.8199837941599084
10.258064516129032,2.279712585831448
12.064516129032256,2.7397521952682076
13.870967741935484,3.2000060062828726
15.677419354838708,3.660417783143424
17.483870967741936,4.12095225081343
19.29032258064516,4.581585705267596
21.096774193548388,5.042301031367113
22.903225806451612,5.503084917270165
24.709677419354836,5.9639262648319225
26.516129032258064,6.424815289461723
28.32258064516129,6.885743029939422
30.129032258064512,7.346701104290704
31.935483870967744,7.807681611813729
33.74193548387097,8.268677119031134
35.54838709677419,8.72968069044596
37.354838709677416,9.190685939483563
39.16129032258064,9.651687084216471
40.96774193548387,10.112678998361812
42.774193548387096,10.573657251838329
44.58064516129032,11.034618137637867
46.387096774193544,11.495558683418132
48.193548387096776,11.956476647359922
50.0,12.417370498657418
